id,case_number,date,block,primary_type,description,location_description,arrest,domestic,beat,district,ward,community_area,latitude,longitude,home_game,gameday
2575610,HJ165292,2003-02-04T16:00:00.000,0000X E 105TH ST,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,0512,005,9,49,41.703486853,-87.621758503,False,False
2578678,HJ165284,2003-02-04T16:00:00.000,013XX S LAWNDALE AVE,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,False,1011,010,24,29,41.864033702,-87.717792133,False,False
2577267,HJ166016,2003-02-04T16:00:00.000,030XX N ROCKWELL ST,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1411,014,1,21,41.936068015,-87.692850289,False,False
2581670,HJ165204,2003-02-04T15:59:41.000,0000X W RANDOLPH ST,ASSAULT,SIMPLE,SIDEWALK,False,True,0122,001,42,32,41.884486217,-87.628908795,False,False
2575268,HJ165302,2003-02-04T15:56:55.000,008XX E 95TH ST,BATTERY,SIMPLE,SIDEWALK,False,False,0633,006,8,47,41.722044385,-87.604315381,False,False
2576971,HJ165244,2003-02-04T15:55:31.000,076XX S PHILLIPS AVE,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,True,False,0421,004,7,43,41.756216238,-87.565105318,False,False
2575251,HJ165223,2003-02-04T15:54:40.000,020XX W 79TH ST,THEFT,RETAIL THEFT,DRUG STORE,False,False,0611,006,18,71,41.75021193,-87.674750648,False,False
2585172,HJ165273,2003-02-04T15:49:55.000,013XX W 72ND PL,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ABANDONED BUILDING,True,False,0734,007,17,67,41.762269114,-87.657982953,False,False
2585391,HJ165186,2003-02-04T15:49:14.000,009XX E MARQUETTE RD,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0321,003,5,42,41.77500179,-87.601816945,False,False
2575788,HJ165281,2003-02-04T15:47:40.000,0000X E 111TH ST,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,True,False,0513,005,9,49,41.692587367,-87.622804979,False,False
2584420,HJ165183,2003-02-04T15:47:34.000,059XX S UNION AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0711,007,20,68,41.786573963,-87.642521936,False,False
2584317,HJ165251,2003-02-04T15:46:38.000,019XX E 75TH ST,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,True,False,0333,003,8,43,41.758868004,-87.576802207,False,False
2575187,HJ165215,2003-02-04T15:45:00.000,039XX N SHERIDAN RD,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,True,False,2324,019,44,6,41.953885576,-87.65453007,False,False
2597761,HJ165231,2003-02-04T15:45:00.000,001XX N STATE ST,NARCOTICS,POSS: HEROIN(WHITE),CTA TRAIN,True,False,0122,001,42,32,41.884013483,-87.627896757,False,False
2584728,HJ165336,2003-02-04T15:41:36.000,024XX S STATE ST,NARCOTICS,POSS: CRACK,RESIDENCE,True,False,0134,001,3,33,41.848549403,-87.626979903,False,False
2574957,HJ165214,2003-02-04T15:40:00.000,045XX S WHIPPLE ST,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,True,0912,009,14,58,41.811342641,-87.700418224,False,False
2579057,HJ166373,2003-02-04T15:40:00.000,031XX W BELDEN AVE,BATTERY,SIMPLE,"SCHOOL, PRIVATE, GROUNDS",False,False,1414,014,26,22,41.923237855,-87.70560443,False,False
2581180,HJ172584,2003-02-04T15:40:00.000,073XX S UNIVERSITY AVE,BATTERY,SIMPLE,SIDEWALK,False,False,0324,003,5,69,41.761586811,-87.596955176,False,False
2585387,HJ165168,2003-02-04T15:37:24.000,062XX S EVANS AVE,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,True,False,0313,003,20,42,41.781756818,-87.607217875,False,False
2577905,HJ165201,2003-02-04T15:37:13.000,0000X S STATE ST,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,0123,001,42,32,41.88171846,-87.627760426,False,False
2575606,HJ166291,2003-02-04T15:35:00.000,034XX W PETERSON AVE,THEFT,$500 AND UNDER,GAS STATION,False,False,1711,017,39,13,41.990320609,-87.714288952,False,False
2575785,HJ165192,2003-02-04T15:35:00.000,064XX S HALSTED ST,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,False,0723,007,20,68,41.77758046,-87.644730213,False,False
2577569,HJ166034,2003-02-04T15:30:00.000,006XX N MC CLURG CT,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,False,1834,018,42,8,41.892841858,-87.617721411,False,False
2575467,HJ165265,2003-02-04T15:30:00.000,057XX N LINCOLN AVE,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,False,2011,020,40,2,41.985695474,-87.699492401,False,False
2576520,HJ165277,2003-02-04T15:30:00.000,039XX W MONROE ST,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1122,011,28,26,41.879780811,-87.724078182,False,False
2582962,HJ172306,2003-02-04T15:30:00.000,086XX S KEDZIE AVE,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,"SCHOOL, PRIVATE, BUILDING",True,False,0835,008,18,70,41.736069973,-87.702037135,False,False
2592814,HJ188359,2003-02-04T15:30:00.000,051XX N CHRISTIANA AVE,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",False,False,1713,017,39,13,41.974648801,-87.712315134,False,False
2576983,HJ166536,2003-02-04T15:30:00.000,051XX N KIMBALL AVE,BATTERY,SIMPLE,GAS STATION,False,False,1713,017,39,13,41.974853031,-87.713545123,False,False
2577976,HJ165310,2003-02-04T15:30:00.000,041XX W CRYSTAL ST,THEFT,OVER $500,STREET,False,False,2534,025,37,23,41.903529422,-87.729781385,False,False
2578437,HJ165178,2003-02-04T15:30:00.000,055XX W SCHUBERT AVE,ASSAULT,SIMPLE,RESIDENCE,False,True,2514,025,30,19,41.929477205,-87.764389861,False,False
2578119,HJ165269,2003-02-04T15:30:00.000,027XX W JACKSON BLVD,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,False,1125,011,2,27,41.877452438,-87.69455585,False,False
2575021,HJ165431,2003-02-04T15:30:00.000,0000X N CLARK ST,THEFT,POCKET-PICKING,DRUG STORE,False,False,0113,001,42,32,41.882124574,-87.630888347,False,False
2581306,HJ166539,2003-02-04T15:30:00.000,021XX S LAFLIN ST,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,False,1222,012,25,31,41.852934738,-87.663629657,False,False
2575009,HJ165344,2003-02-04T15:30:00.000,070XX S PULASKI RD,THEFT,$500 AND UNDER,OTHER,False,False,0833,008,13,65,41.764646721,-87.722390196,False,False
2577405,HJ165933,2003-02-04T15:30:00.000,062XX S COTTAGE GROVE AVE,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,0313,003,20,42,41.781534778,-87.605955453,False,False
2576622,HJ166251,2003-02-04T15:30:00.000,071XX W GRAND AVE,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,False,2512,025,36,18,41.92353982,-87.803036823,False,False
2584587,HJ165154,2003-02-04T15:28:53.000,062XX S EVANS AVE,NARCOTICS,MANU/DELIVER:CRACK,STREET,True,False,0313,003,20,42,41.781756818,-87.607217875,False,False
2575264,HJ165210,2003-02-04T15:28:48.000,011XX S MICHIGAN AVE,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,False,0133,001,2,32,41.86765647,-87.624118874,False,False
2575735,HJ165177,2003-02-04T15:26:45.000,049XX W ERIE ST,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,1532,015,37,25,41.892240472,-87.749048627,False,False
1972673,HH167640,2002-02-04T21:25:00.000,096XX S BRENNAN AV,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,True,False,0431,004,,,41.72007574,-87.567872892,False,False
1977937,HH167600,2002-02-04T21:25:00.000,076XX S STEWART AV,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),True,False,0623,006,,,41.755333282,-87.634416632,False,False
1984962,HH167653,2002-02-04T21:25:00.000,009XX W 59 ST,NARCOTICS,MANU/DELIVER:CRACK,ALLEY,True,False,0712,007,,,41.786982103,-87.647893038,False,False
1976315,HH167586,2002-02-04T21:20:00.000,002XX S WESTERN AV,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,1211,012,,,,,False,False
1976156,HH167608,2002-02-04T21:20:00.000,026XX N CENTRAL AV,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,2514,025,,,41.927855714,-87.766124092,False,False
1973684,HH167620,2002-02-04T21:20:00.000,010XX N LARAMIE AV,BATTERY,SIMPLE,APARTMENT,False,True,1531,015,,,41.899285694,-87.755706357,False,False
1977926,HH167589,2002-02-04T21:10:00.000,001XX S SPRINGFIELD AV,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,True,False,1122,011,,,41.879570265,-87.72318787,False,False
1973005,HH167574,2002-02-04T21:07:00.000,040XX N CENTRAL PARK AV,BATTERY,SIMPLE,RESIDENCE,True,True,1723,017,,,41.954761107,-87.717842665,False,False
1997697,HH167631,2002-02-04T21:05:00.000,046XX S FRANCISCO AV,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,False,0912,009,,,41.809063425,-87.696677258,False,False
1975156,HH168382,2002-02-04T21:00:00.000,015XX N LOCKWOOD AV,THEFT,$500 AND UNDER,STREET,False,False,2532,025,,,41.908368968,-87.758409157,False,False
1973572,HH167557,2002-02-04T21:00:00.000,048XX W FULTON ST,THEFT,$500 AND UNDER,RESIDENCE,False,True,1532,015,,,41.885720867,-87.74703679,False,False
1975410,HH170375,2002-02-04T21:00:00.000,024XX W BIRCHWOOD AV,THEFT,OVER $500,STREET,False,False,2411,024,,,42.017683147,-87.691840611,False,False
1977744,HH167594,2002-02-04T21:00:00.000,025XX S KARLOV AV,NARCOTICS,POSS: COCAINE,STREET,True,False,1013,010,,,41.844720373,-87.726187239,False,False
1972991,HH168183,2002-02-04T21:00:00.000,078XX S SAWYER AV,THEFT,OVER $500,STREET,False,False,0835,008,,,41.751167021,-87.703644642,False,False
1973066,HH167664,2002-02-04T21:00:00.000,006XX S CICERO AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,False,False,1131,011,24,25,41.872924943,-87.744991122,False,False
1975351,HH168228,2002-02-04T21:00:00.000,052XX S EMERALD AV,KIDNAPPING,UNLAWFUL RESTRAINT,RESIDENCE,False,False,0934,009,,,41.799272829,-87.644068933,False,False
1972315,HH167835,2002-02-04T21:00:00.000,054XX S WINCHESTER AV,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,0915,009,,,41.795003185,-87.673115119,False,False
1976532,HH170732,2002-02-04T21:00:00.000,0000X E 102 PL,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,0511,005,,,,,False,False
1972390,HH167986,2002-02-04T21:00:00.000,064XX S ST LAWRENCE AV,THEFT,OVER $500,STREET,False,False,0312,003,,,41.77751713,-87.610737619,False,False
1978906,HH168509,2002-02-04T21:00:00.000,004XX E 37 ST,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,False,0212,002,,,41.827493526,-87.616046408,False,False
1972318,HH167713,2002-02-04T21:00:00.000,013XX W BRYN MAWR AV,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,False,2013,020,,,41.983574162,-87.663244368,False,False
1977059,HH167633,2002-02-04T21:00:00.000,050XX N KENMORE AV,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,2024,020,,,41.974285812,-87.656358176,False,False
1972329,HH167774,2002-02-04T21:00:00.000,017XX E 73 PL,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,0324,003,,,41.761546376,-87.581810554,False,False
1972286,HH167684,2002-02-04T21:00:00.000,029XX N LOTUS AV,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,True,2514,025,,,41.933919737,-87.762656121,False,False
1976067,HH168643,2002-02-04T21:00:00.000,065XX W BITTERSWEET PL,THEFT,OVER $500,STREET,False,False,1632,016,,,41.954310766,-87.790113094,False,False
1976737,HH170261,2002-02-04T21:00:00.000,081XX S MICHIGAN AV,THEFT,OVER $500,STREET,False,False,0631,006,,,41.746657382,-87.621267337,False,False
1982240,HH167617,2002-02-04T21:00:00.000,071XX S ASHLAND AV,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),PARKING LOT/GARAGE(NON.RESID.),True,False,0735,007,,,41.764682386,-87.663785792,False,False
1974956,HH168076,2002-02-04T21:00:00.000,028XX S LOWE AV,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,0923,009,,,41.843063557,-87.642762392,False,False
1977794,HH168518,2002-02-04T20:59:00.000,073XX S ASHLAND AV,BURGLARY,UNLAWFUL ENTRY,SMALL RETAIL STORE,False,False,0734,007,,,41.7606531,-87.663673738,False,False
1974110,HH167615,2002-02-04T20:58:32.000,040XX S FEDERAL ST,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,True,False,0214,002,,,41.820921514,-87.628541987,False,False
1978011,HH167607,2002-02-04T20:56:58.000,055XX W WASHINGTON BV,NARCOTICS,POSS: CRACK,APARTMENT,True,False,1523,015,,,41.882254564,-87.763879906,False,False
1972848,HH167566,2002-02-04T20:55:44.000,019XX S CHRISTIANA AV,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,False,1024,010,,,41.854845106,-87.708997276,False,False
1972536,HH167593,2002-02-04T20:55:00.000,066XX N GLENWOOD AV,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,False,2432,024,,,42.001954942,-87.665630582,False,False
1973965,HH167579,2002-02-04T20:52:29.000,012XX N HAMLIN AV,THEFT,$500 AND UNDER,SIDEWALK,False,False,2535,025,,,41.903460655,-87.721454359,False,False
1997685,HH167630,2002-02-04T20:50:00.000,046XX S FRANCISCO AV,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,False,0912,009,,,41.809063425,-87.696677258,False,False
1972415,HH167570,2002-02-04T20:50:00.000,015XX S HOMAN AV,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,False,1021,010,,,41.860404221,-87.71037488,False,False
1972757,HH168099,2002-02-04T20:47:00.000,064XX S HOYNE AV,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,0726,007,,,41.776722357,-87.676272259,False,False
1974944,HH167544,2002-02-04T20:40:00.000,029XX N CICERO AV,ROBBERY,ARMED: HANDGUN,GAS STATION,False,False,2521,025,,,41.934629749,-87.746717696,False,False
1997671,HH167629,2002-02-04T20:40:00.000,046XX S FRANCISCO AV,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,False,0912,009,,,41.809063425,-87.696677258,False,False
1977918,HH167540,2002-02-04T20:40:00.000,008XX N HOMAN AV,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,1121,011,,,41.895736721,-87.711442061,False,False
1976043,HH167590,2002-02-04T20:38:43.000,076XX S CICERO AV,THEFT,$500 AND UNDER,DEPARTMENT STORE,True,False,0833,008,,,41.754592961,-87.741528537,False,False
2017971,HH225995,2002-02-04T20:30:00.000,046XX S HERMITAGE AV,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,0914,009,,,41.809785581,-87.668649699,False,False
1982301,HH167530,2002-02-04T20:30:00.000,001XX N PINE AV,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,1523,015,,,41.883047446,-87.763285303,False,False
1975674,HH168241,2002-02-04T20:30:00.000,056XX W ADAMS ST,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1513,015,,,41.877720953,-87.767188202,False,False
1976258,HH167625,2002-02-04T20:30:00.000,087XX S COTTAGE GROVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0632,006,,,41.736422269,-87.604815966,False,False
1976773,HH167582,2002-02-04T20:30:00.000,066XX S BELL AV,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0832,008,,,41.77285594,-87.679691742,False,False
1974529,HH168410,2002-02-04T20:30:00.000,030XX E 97 ST,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,False,True,0431,004,,,41.719137289,-87.549166604,False,False
1977913,HH167550,2002-02-04T20:29:00.000,048XX S DAMEN AV,ARSON,ATTEMPT ARSON,RESIDENCE,True,False,0915,009,,,41.806159155,-87.674629126,False,False
1976000,HH167642,2002-02-04T20:25:00.000,060XX N KENMORE AV,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,False,2433,024,,,41.991404284,-87.656853651,False,False
1984934,HH167531,2002-02-04T20:25:00.000,038XX W MADISON ST,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,RESTAURANT,True,False,1122,011,,,41.880771366,-87.721990345,False,False
1982212,HH167522,2002-02-04T20:25:00.000,051XX W CHICAGO AV,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,1531,015,,,41.89494748,-87.754702331,False,False
1972501,HH167527,2002-02-04T20:20:00.000,013XX W ALBION AV,BATTERY,SIMPLE,SIDEWALK,True,False,2432,024,,,42.002436288,-87.664407761,False,False
1997376,HH167628,2002-02-04T20:20:00.000,046XX S FRANCISCO AV,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,False,0912,009,,,41.809063425,-87.696677258,False,False
1972350,HH167572,2002-02-04T20:20:00.000,015XX W 13 ST,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,CHA HALLWAY/STAIRWELL/ELEVATOR,True,False,1231,012,,,41.865100146,-87.664593068,False,False
1976199,HH167509,2002-02-04T20:20:00.000,075XX S KINGSTON AV,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0421,004,,,41.758505506,-87.562724995,False,False
1973757,HH168670,2002-02-04T20:15:00.000,009XX W GEORGE ST,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1932,019,,,41.93448608,-87.65210437,False,False
1972255,HH167554,2002-02-04T20:15:00.000,020XX W MC LEAN AV,THEFT,OVER $500,SIDEWALK,False,False,1432,014,,,41.918513262,-87.678266221,False,False
1975926,HH167599,2002-02-04T20:15:00.000,024XX W FITCH AV,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,2411,024,,,42.011358834,-87.691043129,False,False
1972983,HH167512,2002-02-04T20:10:00.000,023XX W LOGAN BV,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,False,1432,014,,,41.928986675,-87.687239742,False,False
1972396,HH167511,2002-02-04T20:09:01.000,011XX S WESTERN AV,CRIMINAL DAMAGE,TO PROPERTY,TAVERN/LIQUOR STORE,False,False,1224,012,,,41.867267602,-87.686058929,False,False
1972299,HH167634,2002-02-04T20:05:00.000,017XX W 43 ST,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,0914,009,,,41.815834469,-87.669210788,False,False
1974643,HH167561,2002-02-04T20:03:13.000,062XX S CLAREMONT AV,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,0825,008,,,41.780544222,-87.682374473,False,False
1977803,HH167482,2002-02-04T20:00:00.000,014XX E 73 ST,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,0324,003,,,41.762387559,-87.589197442,False,False
1974785,HH167824,2002-02-04T20:00:00.000,046XX W ARMITAGE AV,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,2533,025,,,41.916973977,-87.742551196,False,False
1972331,HH167872,2002-02-04T20:00:00.000,005XX W 125 PL,OTHER OFFENSE,HARASSMENT BY TELEPHONE,STREET,False,True,0523,005,,,,,False,False
1972937,HH167518,2002-02-04T20:00:00.000,039XX S LAKE PARK AV,THEFT,OVER $500,CHA APARTMENT,False,False,2122,002,,,41.823665846,-87.603072021,False,False
1972334,HH167955,2002-02-04T20:00:00.000,075XX S WOOD ST,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,False,0611,006,,,41.757376829,-87.66847241,False,False
1977848,HH171633,2002-02-04T20:00:00.000,055XX N WESTERN AV,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,2011,020,,,41.981824778,-87.689383377,False,False
1972619,HH168020,2002-02-04T20:00:00.000,094XX S LAFAYETTE AV,THEFT,OVER $500,STREET,False,False,0634,006,,,41.723340547,-87.625074428,False,False
1974302,HH167729,2002-02-04T20:00:00.000,010XX W 15 ST,THEFT,$500 AND UNDER,STREET,False,False,1232,012,,,41.861693953,-87.651890065,False,False
2228287,HH499864,2002-02-04T20:00:00.000,034XX W VAN BUREN ST,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,False,1133,011,28,27,,,False,False
1976282,HH167503,2002-02-04T20:00:00.000,102XX S VINCENNES AV,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,2213,022,,,41.708643373,-87.655336325,False,False
1972919,HH167614,2002-02-04T20:00:00.000,046XX N DAMEN AV,BATTERY,SIMPLE,STREET,False,False,1911,019,,,41.965323312,-87.679088563,False,False
1973619,HH168572,2002-02-04T20:00:00.000,0000X S OAKLEY BL,THEFT,$500 AND UNDER,STREET,True,False,1211,012,,,41.880738199,-87.683951067,False,False
1975554,HH167604,2002-02-04T20:00:00.000,050XX W FERDINAND ST,BATTERY,AGGRAVATED: HANDGUN,STREET,True,True,1532,015,,,,,False,False
1972306,HH167815,2002-02-04T20:00:00.000,0000X N AUSTIN AV,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1513,015,,,41.880919039,-87.774684199,False,False
2016753,HH222984,2002-02-04T20:00:00.000,008XX W 86 PL,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,False,0613,006,,,41.736952879,-87.645490473,False,False
1972751,HH168011,2002-02-04T20:00:00.000,062XX S CAMPBELL AV,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,False,0825,008,,,41.78053797,-87.686125269,False,False
1975646,HH170878,2002-02-04T20:00:00.000,061XX S TALMAN AV,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,0825,008,,,41.781859493,-87.689815126,False,False
1972296,HH167711,2002-02-04T20:00:00.000,014XX W 72 PL,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,0734,007,,,41.762244664,-87.659427362,False,False
1973115,HH167559,2002-02-04T20:00:00.000,016XX N SPAULDING AV,BATTERY,SIMPLE,APARTMENT,True,True,1422,014,,,41.910715658,-87.710087992,False,False
1976116,HH167481,2002-02-04T19:55:00.000,030XX W MADISON ST,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,1331,012,,,41.881025006,-87.701420232,False,False
1976126,HH167496,2002-02-04T19:55:00.000,028XX W MADISON ST,NARCOTICS,POSS: CRACK,SIDEWALK,True,False,1331,012,,,41.881071085,-87.69684428,False,False
1974155,HH167494,2002-02-04T19:52:24.000,055XX S INDIANA AV,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,False,0233,002,,,41.793582028,-87.620817871,False,False
1973341,HH167492,2002-02-04T19:51:43.000,097XX S PRAIRIE AV,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,0511,005,,,41.717638623,-87.617668543,False,False
1976149,HH167479,2002-02-04T19:50:00.000,050XX W DIVISION ST,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,False,2533,025,,,41.902297963,-87.751179331,False,False
1977130,HH172688,2002-02-04T19:50:00.000,035XX N WESTERN AV,BATTERY,AGGRAVATED: OTHER FIREARM,STREET,False,False,1913,019,,,41.945833524,-87.688231242,False,False
1974776,HH167477,2002-02-04T19:47:42.000,082XX S DREXEL AV,BATTERY,SIMPLE,APARTMENT,False,True,0631,006,,,41.745294201,-87.602590331,False,False
1972912,HH167455,2002-02-04T19:45:00.000,067XX S ARTESIAN AV,BATTERY,SIMPLE,ALLEY,False,True,0832,008,,,41.770962966,-87.684637876,False,False
1972750,HH167499,2002-02-04T19:45:00.000,014XX S TRUMBULL AV,BATTERY,SIMPLE,STREET,True,True,1021,010,,,41.861991752,-87.711636999,False,False
1984231,HH167529,2002-02-04T19:45:00.000,055XX S ASHLAND AV,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,0713,007,,,41.793194611,-87.66455994,False,False
1973278,HH167480,2002-02-04T19:45:00.000,059XX S WINCHESTER AV,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,True,0714,007,,,41.785758986,-87.672865299,False,False
1974791,HH167446,2002-02-04T19:40:00.000,062XX S MORGAN ST,BATTERY,SIMPLE,APARTMENT,True,True,0712,007,,,41.780776883,-87.649671342,False,False
1972663,HH167493,2002-02-04T19:40:00.000,077XX N MARSHFIELD AV,THEFT,OVER $500,OTHER,False,False,2422,024,,,42.021620351,-87.671894704,False,False
1972809,HH167464,2002-02-04T19:38:46.000,081XX S ELLIS AV,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,0631,006,,,41.746810357,-87.60020955,False,False
1975779,HH167454,2002-02-04T19:35:50.000,049XX S COTTAGE GROVE AV,ROBBERY,STRONGARM - NO WEAPON,STREET,False,True,0223,002,,,41.805163581,-87.606473158,False,False
1977597,HH167456,2002-02-04T19:35:11.000,022XX W WARREN BL,BATTERY,SIMPLE,STREET,True,True,1332,012,,,41.882136459,-87.682750786,False,False
