id,case_number,date,block,primary_type,description,location_description,arrest,domestic,beat,district,ward,community_area,latitude,longitude,home_game,gameday
7333147,HS136891,2010-01-23T20:30:00.000,070XX N CALDWELL AVE,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,1621,016,41,12,42.009537743,-87.78661889,True,False
7331185,HS134513,2010-01-23T20:30:00.000,024XX S HARDING AVE,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,False,1013,010,22,30,41.847084889,-87.723401217,True,False
7330569,HS134318,2010-01-23T20:27:00.000,047XX W FULTON ST,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,False,True,1113,011,28,25,41.885375199,-87.743841292,True,False
7330277,HS134325,2010-01-23T20:25:00.000,010XX N LARRABEE ST,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,1822,018,27,8,41.90068107,-87.643100645,True,False
7330303,HS134307,2010-01-23T20:25:00.000,015XX S CENTRAL PARK AVE,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,False,False,1014,010,24,29,41.860345472,-87.715246819,True,False
7330312,HS134341,2010-01-23T20:20:00.000,013XX W 15TH ST,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA PARKING LOT/GROUNDS,True,False,1231,012,2,28,41.861553084,-87.660110993,True,False
7330361,HS134323,2010-01-23T20:20:00.000,074XX S YATES BLVD,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,False,0334,003,7,43,41.760349572,-87.566401164,True,False
7330289,HS134345,2010-01-23T20:20:00.000,013XX W 15TH ST,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,True,False,1231,012,2,28,41.861553084,-87.660110993,True,False
7330250,HS134329,2010-01-23T20:18:00.000,073XX S ABERDEEN ST,CRIMINAL DAMAGE,TO VEHICLE,VACANT LOT/LAND,False,False,0733,007,17,68,41.760458417,-87.651569409,True,False
7330202,HS134289,2010-01-23T20:17:00.000,037XX N HALSTED ST,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,True,False,2324,019,46,6,41.949468042,-87.649551754,True,False
7330799,HS134956,2010-01-23T20:16:00.000,002XX E 43RD ST,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,False,0214,002,3,38,41.816569249,-87.621003344,True,False
7330386,HS134317,2010-01-23T20:15:00.000,064XX W GRAND AVE,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS,False,False,2512,025,36,19,41.922725838,-87.785721767,True,False
7334163,HS134296,2010-01-23T20:12:05.000,074XX S WESTERN AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,COMMERCIAL / BUSINESS OFFICE,False,False,0835,008,18,66,41.758659689,-87.683079488,True,False
7330256,HS134278,2010-01-23T20:11:00.000,004XX E 65TH ST,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0312,003,20,42,41.7766178,-87.614802505,True,False
7330217,HS134297,2010-01-23T20:10:00.000,069XX S DR MARTIN LUTHER KING JR DR,THEFT,$500 AND UNDER,STREET,False,False,0322,003,6,69,41.76888502,-87.615343355,True,False
7334272,HS134344,2010-01-23T20:06:00.000,004XX S PULASKI RD,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,ALLEY,True,False,1132,011,24,26,41.874974798,-87.725475051,True,False
7331241,HS134285,2010-01-23T20:05:00.000,083XX S LANGLEY AVE,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,False,False,0632,006,6,44,41.742687029,-87.60733944,True,False
7330308,HS134306,2010-01-23T20:05:00.000,040XX W 24TH PL,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,True,1013,010,22,30,41.846984854,-87.725237267,True,False
7330593,HS134288,2010-01-23T20:05:00.000,033XX N GREENVIEW AVE,ROBBERY,ARMED: HANDGUN,STREET,False,False,1924,019,44,6,41.942110599,-87.666310452,True,False
7330239,HS134310,2010-01-23T20:02:00.000,110XX S KEDZIE AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,2211,022,19,74,41.692472607,-87.700856255,True,False
7348088,HS145699,2010-01-23T20:00:00.000,053XX W AGATITE AVE,THEFT,$500 AND UNDER,STREET,False,False,1623,016,45,15,41.96147328,-87.760770485,True,False
7330186,HS134287,2010-01-23T20:00:00.000,067XX S STONY ISLAND AVE,NARCOTICS,POSS: HEROIN(WHITE),PARKING LOT/GARAGE(NON.RESID.),True,False,0332,003,5,43,41.7727202,-87.586295567,True,False
7343926,HS135179,2010-01-23T20:00:00.000,012XX N SPRINGFIELD AVE,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,2535,025,27,23,41.903673964,-87.723895164,True,False
7330839,HS135077,2010-01-23T20:00:00.000,066XX S KOSTNER AVE,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,False,0833,008,13,65,41.772627607,-87.73236286,True,False
7341993,HS144331,2010-01-23T20:00:00.000,013XX W OHIO ST,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,False,False,1324,012,27,24,41.892501572,-87.661325001,True,False
7334618,HS134337,2010-01-23T20:00:00.000,032XX W 53RD ST,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,0822,008,14,63,41.797157041,-87.704342528,True,False
7330200,HS134271,2010-01-23T20:00:00.000,050XX S WOOD ST,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0931,009,16,61,41.802642692,-87.669680787,True,False
7330479,HS134536,2010-01-23T20:00:00.000,015XX S CENTRAL PARK AVE,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,1014,010,24,29,41.860252152,-87.715244047,True,False
7331068,HS134367,2010-01-23T20:00:00.000,016XX N LECLAIRE AVE,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,2533,025,37,25,41.910752373,-87.752689622,True,False
7336529,HS134932,2010-01-23T20:00:00.000,050XX W PARKER AVE,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,False,2521,025,31,19,41.930551678,-87.752083797,True,False
7330705,HS134879,2010-01-23T20:00:00.000,027XX N NEWLAND AVE,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,2512,025,36,18,41.929808657,-87.799111508,True,False
7330213,HS134275,2010-01-23T20:00:00.000,019XX E 73RD PL,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,0333,003,5,43,41.761594665,-87.577041413,True,False
7330245,HS134283,2010-01-23T19:56:00.000,122XX S HALSTED ST,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,False,0524,005,34,53,41.671903369,-87.641710641,True,False
7348441,HS134308,2010-01-23T19:56:00.000,097XX S AVALON AVE,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,0511,005,8,50,41.717328621,-87.593420562,True,False
7330320,HS134339,2010-01-23T19:56:00.000,097XX S AVALON AVE,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,True,0511,005,8,50,41.717328621,-87.593420562,True,False
7330184,HS134260,2010-01-23T19:55:00.000,062XX N CLARK ST,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,False,2433,024,40,77,41.994684386,-87.670157774,True,False
7330398,HS134390,2010-01-23T19:55:00.000,020XX W 69TH PL,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,False,0735,007,17,67,41.767524219,-87.674485639,True,False
7330188,HS134259,2010-01-23T19:50:00.000,064XX S BELL AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,0825,008,15,66,41.776972981,-87.679796587,True,False
7330384,HS134380,2010-01-23T19:48:00.000,073XX N SHERIDAN RD,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,False,2423,024,49,1,42.014216031,-87.664229139,True,False
7398506,HS134360,2010-01-23T19:46:13.000,050XX S MAY ST,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,False,False,0921,009,16,61,41.802646351,-87.653876786,True,False
7330227,HS134303,2010-01-23T19:46:00.000,035XX W ROOSEVELT RD,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,1021,010,24,29,41.866303448,-87.714264266,True,False
7330279,HS134315,2010-01-23T19:45:00.000,007XX N LOCKWOOD AVE,BATTERY,SIMPLE,SIDEWALK,False,False,1524,015,28,25,41.89403385,-87.758019857,True,False
7330274,HS134286,2010-01-23T19:45:00.000,052XX S LOWE AVE,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,0934,009,3,61,41.799208821,-87.641638089,True,False
7335484,HS134383,2010-01-23T19:40:00.000,026XX S ST LOUIS AVE,ROBBERY,AGGRAVATED,ALLEY,False,False,1032,010,22,30,41.84349091,-87.712322591,True,False
7330400,HS134330,2010-01-23T19:40:00.000,016XX N HERMITAGE AVE,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,1433,014,32,24,41.911314021,-87.671370486,True,False
7330315,HS134277,2010-01-23T19:35:00.000,0000X E 49TH ST,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,0231,002,3,38,41.805632809,-87.623581949,True,False
7330197,HS134254,2010-01-23T19:35:00.000,002XX S RIVERSIDE PLZ,CRIMINAL TRESPASS,TO LAND,OTHER RAILROAD PROP / TRAIN DEPOT,True,False,0111,001,2,28,41.878864086,-87.638503099,True,False
7365561,HS134441,2010-01-23T19:33:26.000,099XX S AVENUE H,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0432,004,10,52,41.715023662,-87.532862806,True,False
7330192,HS134263,2010-01-23T19:30:00.000,060XX N AVONDALE AVE,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,True,1612,016,41,10,41.990439289,-87.797335779,True,False
7330179,HS134264,2010-01-23T19:30:00.000,052XX W WASHINGTON BLVD,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,1522,015,28,25,41.882350276,-87.756663131,True,False
7335532,HS134583,2010-01-23T19:30:00.000,009XX W LAKESIDE PL,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,2312,019,46,3,41.968208915,-87.653363136,True,False
7339867,HS134258,2010-01-23T19:30:00.000,011XX S STATE ST,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA PLATFORM,True,False,0132,001,2,32,41.868165405,-87.62743954,True,False
7330291,HS134299,2010-01-23T19:25:00.000,001XX N STATE ST,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,0122,001,42,32,41.883500187,-87.627876698,True,False
7330273,HS134291,2010-01-23T19:25:00.000,001XX N STATE ST,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,0122,001,42,32,41.883500187,-87.627876698,True,False
7330293,HS134301,2010-01-23T19:25:00.000,001XX N STATE ST,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,0122,001,42,32,41.883500187,-87.627876698,True,False
7330867,HS134213,2010-01-23T19:23:28.000,016XX N MONITOR AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,2531,025,29,25,41.910003391,-87.771484281,True,False
7330244,HS134253,2010-01-23T19:23:00.000,069XX S JUSTINE ST,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,False,0734,007,17,67,41.767947192,-87.662688796,True,False
7330603,HS134266,2010-01-23T19:20:00.000,037XX W CONGRESS PKWY,BATTERY,SIMPLE,SIDEWALK,False,False,1133,011,28,27,41.87448398,-87.718334431,True,False
7330235,HS134274,2010-01-23T19:19:00.000,056XX S BISHOP ST,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,0713,007,16,67,41.791359128,-87.660875329,True,False
7330151,HS134210,2010-01-23T19:18:00.000,061XX S ST LAWRENCE AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,0313,003,20,42,41.783475828,-87.61087238,True,False
7331962,HS134417,2010-01-23T19:17:00.000,019XX W POTOMAC AVE,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,1424,014,1,24,41.90502725,-87.675715082,True,False
7330259,HS134230,2010-01-23T19:15:00.000,045XX S DAMEN AVE,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,0914,009,12,61,41.811516168,-87.675139142,True,False
7330214,HS134281,2010-01-23T19:12:00.000,011XX S PULASKI RD,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,1132,011,24,29,41.866658243,-87.725197721,True,False
7330313,HS134224,2010-01-23T19:10:00.000,012XX W 87TH ST,ROBBERY,ARMED: HANDGUN,DEPARTMENT STORE,False,False,0613,006,21,71,41.735931109,-87.653642482,True,False
7330199,HS134214,2010-01-23T19:07:00.000,081XX S CRANDON AVE,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,0414,004,8,46,41.747422142,-87.568603507,True,False
7330321,HS134218,2010-01-23T19:04:00.000,009XX E 104TH ST,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,False,False,0512,005,9,50,41.705677782,-87.600944364,True,False
7330211,HS134246,2010-01-23T19:02:00.000,007XX S LAWNDALE AVE,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,True,True,1133,011,24,27,41.872303544,-87.718054258,True,False
7330172,HS134257,2010-01-23T19:00:00.000,054XX W MADISON ST,OTHER OFFENSE,LICENSE VIOLATION,SIDEWALK,True,False,1522,015,29,25,41.880287109,-87.761705126,True,False
7330253,HS134244,2010-01-23T19:00:00.000,013XX E 62ND ST,ASSAULT,AGG PO HANDS NO/MIN INJURY,APARTMENT,True,False,0314,003,20,42,41.782378334,-87.592379859,True,False
7330772,HS135002,2010-01-23T19:00:00.000,002XX E OHIO ST,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,False,1834,018,42,8,41.892577426,-87.621536731,True,False
7330195,HS134252,2010-01-23T19:00:00.000,078XX S CREGIER AVE,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,0414,004,8,43,41.752909599,-87.580899821,True,False
7330228,HS134219,2010-01-23T19:00:00.000,046XX W DIVERSEY AVE,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,2521,025,31,19,41.931582761,-87.742794939,True,False
7330640,HS134819,2010-01-23T19:00:00.000,020XX W HURON ST,THEFT,$500 AND UNDER,STREET,False,False,1313,012,1,24,41.894079045,-87.677862186,True,False
7330796,HS135020,2010-01-23T19:00:00.000,059XX N RAVENSWOOD AVE,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,2012,020,40,77,41.989334479,-87.674667806,True,False
7334748,HS137835,2010-01-23T19:00:00.000,079XX S RHODES AVE,THEFT,OVER $500,STREET,False,False,0624,006,6,44,41.750703254,-87.611276626,True,False
7470359,HS271729,2010-01-23T19:00:00.000,032XX W MAYPOLE AVE,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,False,False,1123,011,28,27,41.88361118,-87.707130873,True,False
7330408,HS134433,2010-01-23T19:00:00.000,027XX W FARGO AVE,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,False,2411,024,50,2,42.016626895,-87.698798949,True,False
7330740,HS134912,2010-01-23T19:00:00.000,002XX N LAVERGNE AVE,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1532,015,28,25,41.884914382,-87.75033461,True,False
7330310,HS134194,2010-01-23T19:00:00.000,083XX S DR MARTIN LUTHER KING JR DR,ROBBERY,ARMED: HANDGUN,RESTAURANT,False,False,0632,006,6,44,41.743298706,-87.614712408,True,False
7331591,HS135955,2010-01-23T19:00:00.000,041XX N BERNARD ST,THEFT,OVER $500,STREET,False,False,1723,017,33,16,41.956615935,-87.714221863,True,False
7330991,HS134445,2010-01-23T19:00:00.000,024XX W DEVON AVE,THEFT,OVER $500,RESTAURANT,False,False,2413,024,50,2,41.99770621,-87.6914821,True,False
7331627,HS135961,2010-01-23T19:00:00.000,032XX N LINCOLN AVE,THEFT,FROM BUILDING,BAR OR TAVERN,False,False,1924,019,32,6,41.940070392,-87.66893399,True,False
7331478,HS134764,2010-01-23T19:00:00.000,004XX E 87TH ST,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,False,0632,006,6,44,41.736508334,-87.614121283,True,False
7330163,HS134239,2010-01-23T19:00:00.000,053XX N LUNA AVE,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,False,1623,016,45,11,41.97806378,-87.76721237,True,False
7395759,HS198304,2010-01-23T19:00:00.000,035XX W DICKENS AVE,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,False,1413,014,26,22,41.919135726,-87.714797394,True,False
7330395,HS134490,2010-01-23T19:00:00.000,005XX W 111TH ST,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,False,2233,022,34,49,41.692436325,-87.635778956,True,False
7385518,HS137900,2010-01-23T19:00:00.000,051XX W JACKSON BLVD,OTHER OFFENSE,HARASSMENT BY TELEPHONE,NURSING HOME/RETIREMENT HOME,False,False,1533,015,28,25,41.876670128,-87.754026367,True,False
19253,HS134178,2010-01-23T18:53:00.000,009XX N HAMLIN AVE,HOMICIDE,FIRST DEGREE MURDER,STREET,True,False,1112,011,27,23,41.898067287,-87.721278114,True,False
7330624,HS134187,2010-01-23T18:50:23.000,016XX W BELMONT AVE,BATTERY,SIMPLE,STREET,False,False,1931,019,32,6,41.939680031,-87.669765032,True,False
7330193,HS134201,2010-01-23T18:50:00.000,003XX E 63RD ST,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,False,0311,003,20,40,41.780221618,-87.616650461,True,False
7330282,HS134228,2010-01-23T18:45:00.000,048XX W NELSON ST,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE-GARAGE,True,False,2521,025,31,19,41.936078696,-87.747792309,True,False
7330370,HS134162,2010-01-23T18:42:00.000,007XX W 111TH ST,BATTERY,AGGRAVATED: HANDGUN,GAS STATION,False,False,2233,022,34,49,41.692363894,-87.64150249,True,False
7330305,HS134204,2010-01-23T18:40:00.000,001XX N STATE ST,THEFT,POCKET-PICKING,CTA PLATFORM,False,False,0122,001,42,32,41.883376682,-87.627874384,True,False
7330141,HS134188,2010-01-23T18:40:00.000,004XX W SULLIVAN ST,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),True,False,1821,018,27,8,41.905932549,-87.638841519,True,False
7330167,HS134216,2010-01-23T18:37:00.000,048XX S SPRINGFIELD AVE,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,0821,008,14,57,41.805334677,-87.721042831,True,False
7330686,HS134222,2010-01-23T18:35:00.000,019XX W LAWRENCE AVE,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,2032,020,47,4,41.968788631,-87.676578363,True,False
7330209,HS134175,2010-01-23T18:35:00.000,008XX N PULASKI RD,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,True,1112,011,27,23,41.896070388,-87.726101478,True,False
7330152,HS134184,2010-01-23T18:35:00.000,054XX S WOLCOTT AVE,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,False,0915,009,16,61,41.795226772,-87.671909969,True,False
7330135,HS134181,2010-01-23T18:34:00.000,014XX W 115TH ST,CRIMINAL TRESPASS,TO LAND,SIDEWALK,True,False,2234,022,34,75,41.684847301,-87.659540049,True,False
7330628,HS134207,2010-01-23T18:33:36.000,046XX N ROCKWELL ST,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,False,1911,019,47,4,41.966064427,-87.693730248,True,False
7330775,HS135005,2010-01-23T18:30:00.000,041XX N PULASKI RD,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1722,017,39,16,41.956229483,-87.727688808,True,False
7333137,HS136580,2010-01-23T18:30:00.000,052XX W EDDY ST,THEFT,OVER $500,SPORTS ARENA/STADIUM,False,False,1634,016,38,15,41.945072127,-87.75823023,True,False
7330275,HS134177,2010-01-23T18:30:00.000,053XX S MARSHFIELD AVE,THEFT,OVER $500,STREET,False,False,0932,009,16,61,41.796684726,-87.665869564,True,False
7330159,HS134168,2010-01-23T18:30:00.000,015XX N FAIRFIELD AVE,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,True,False,1423,014,26,24,41.909163205,-87.695735023,True,False
7330758,HS134924,2010-01-23T18:30:00.000,0000X E MADISON ST,THEFT,FROM BUILDING,RESTAURANT,False,False,0123,001,42,32,41.88209953,-87.625024115,True,False
7339386,HS141520,2010-01-23T18:30:00.000,041XX N NARRAGANSETT AVE,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,False,False,1624,016,38,15,41.955026935,-87.786629141,True,False
7330301,HS134311,2010-01-23T18:30:00.000,003XX E 87TH ST,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,0632,006,6,44,41.736491541,-87.615385513,True,False
7332340,HS136122,2010-01-23T18:30:00.000,008XX S CICERO AVE,BURGLARY,FORCIBLE ENTRY,OTHER,False,False,1533,015,24,25,41.870026489,-87.744889197,True,False
7330324,HS134284,2010-01-23T18:30:00.000,104XX S MICHIGAN AVE,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,False,False,0512,005,9,49,41.705106592,-87.620524823,True,False
7330248,HS134333,2010-01-23T18:30:00.000,039XX N MAJOR AVE,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1633,016,38,15,41.952482138,-87.7694203,True,False
7331199,HS135582,2010-01-23T18:30:00.000,004XX E 72ND ST,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,False,0323,003,6,69,41.763912534,-87.613617385,True,False
7330761,HS134958,2010-01-23T18:30:00.000,001XX W GOETHE ST,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1821,018,43,8,41.905747373,-87.633652789,True,False
7330112,HS134149,2010-01-23T18:30:00.000,020XX W 70TH PL,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,0735,007,17,67,41.765709524,-87.674361249,True,False
7387817,HS189274,2010-01-23T18:30:00.000,001XX W GERMANIA PL,THEFT,$500 AND UNDER,"SCHOOL, PRIVATE, BUILDING",False,False,1821,018,42,8,41.910377001,-87.631871862,True,False
7330148,HS134156,2010-01-23T18:30:00.000,066XX S JUSTINE ST,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,0725,007,17,67,41.773370706,-87.662822934,True,False
7330133,HS134155,2010-01-23T18:25:00.000,004XX W SULLIVAN ST,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENTIAL YARD (FRONT/BACK),True,False,1821,018,27,8,41.905932549,-87.638841519,True,False
7330300,HS134145,2010-01-23T18:25:00.000,065XX S KEDZIE AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,0831,008,15,66,41.774174618,-87.703027385,True,False
7330233,HS134163,2010-01-23T18:25:00.000,024XX N OAKLEY AVE,ASSAULT,AGGRAVATED PO: OTHER DANG WEAP,STREET,False,False,1432,014,1,22,41.925481941,-87.685228301,True,False
7330348,HS134150,2010-01-23T18:20:00.000,037XX W CHICAGO AVE,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,False,False,1112,011,27,23,41.895420644,-87.720539406,True,False
7330183,HS134164,2010-01-23T18:20:00.000,041XX W MADISON ST,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,1115,011,28,26,41.880681639,-87.729408899,True,False
7431289,HS233293,2010-01-23T18:18:00.000,001XX W 71ST ST,THEFT,AGG: FINANCIAL ID THEFT,APARTMENT,False,False,0731,007,6,69,41.76545485,-87.628672853,True,False
7589147,HS134158,2010-01-23T18:17:00.000,028XX W POLK ST,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,True,1135,011,2,27,41.871057139,-87.696811458,True,False
7330145,HS134152,2010-01-23T18:15:00.000,054XX S WENTWORTH AVE,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,True,False,0232,002,3,37,41.795991039,-87.630542489,True,False
7333004,HS136600,2010-01-23T18:15:00.000,063XX S ASHLAND AVE,THEFT,POCKET-PICKING,SMALL RETAIL STORE,False,False,0725,007,16,67,41.779012821,-87.664208692,True,False
7334259,HS137664,2010-01-23T18:15:00.000,049XX W MADISON ST,ASSAULT,SIMPLE,SIDEWALK,False,False,1533,015,28,25,41.880458148,-87.748259978,True,False
7330229,HS134180,2010-01-23T18:15:00.000,053XX W DEMING PL,ASSAULT,SIMPLE,APARTMENT,True,True,2515,025,31,19,41.92682528,-87.759775857,True,False
7330612,HS134126,2010-01-23T18:14:50.000,042XX N LINCOLN AVE,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,False,1912,019,47,5,41.959009912,-87.682164298,True,False
7330307,HS134197,2010-01-23T18:14:00.000,038XX W CORTLAND ST,BURGLARY,FORCIBLE ENTRY,FACTORY/MANUFACTURING BUILDING,True,False,2535,025,26,22,41.915394167,-87.722266263,True,False
7330149,HS134189,2010-01-23T18:12:00.000,072XX S MOZART ST,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,0831,008,18,66,41.761905361,-87.694178372,True,False
7330079,HS134138,2010-01-23T18:10:00.000,001XX N LAPORTE AVE,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,1532,015,28,25,41.883513836,-87.74906204,True,False
7330122,HS134132,2010-01-23T18:10:00.000,025XX S ST LOUIS AVE,ASSAULT,SIMPLE,RESIDENCE,False,True,1024,010,22,30,41.845541205,-87.712383506,True,False
7330254,HS134166,2010-01-23T18:06:00.000,079XX S EVANS AVE,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,0624,006,6,44,41.750620547,-87.606429161,True,False
7330240,HS134117,2010-01-23T18:05:00.000,011XX W 50TH ST,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,False,0921,009,16,61,41.803284915,-87.654196465,True,False
